G4_ResidualPCA_PC1,G4_ResidualPCA_PC2,G4_ResidualPCA_PC3,G4_ResidualPCA_PC4,G4_ResidualPCA_ReconRMSE
0.12810708738178297,0.04474302834935457,-0.8990871614976724,-0.04774975149975263,0.09428703821118126
-0.7409022856298536,-1.440552767684873,0.03053634967365355,-0.3225014527211849,0.023572391529713507
-0.44419120812657226,-0.23844928565150705,-0.3520813366077947,-0.0942927262092866,0.06083622148559208
-0.31026393569393473,-1.375452991798762,0.30764535887647176,0.3214585488200615,0.04794127860810631
-0.25371137143539013,-1.2465787726802966,-0.005022548833357104,-0.010455817404043945,0.017589048316595853
-1.6307295331096452,-0.36396232844343024,0.6164131221773003,0.7390888065214679,0.00519621579081929
0.9998718130851143,-0.27047449153504965,-0.6997294751673537,-0.6051601534741256,0.09527956799420545
0.3299825621357554,-1.0802516896806238,0.8253151312438689,0.7680729489630498,0.02585397519192703
-1.1121203772497343,-0.306773222839768,0.12087735443207653,-0.13274466901298385,0.0325117152685971
-0.37625666743852987,-1.4584329447742375,0.43635214118290666,0.30140568911381765,0.008393251435205355
0.22100605721256925,-1.419768639370075,0.33341637432577775,-0.16461245660498938,0.07706086874683439
-0.20718234913484307,-1.1539481088107764,0.20063851674566438,0.6431782566817338,0.022669086368555712
-0.24352930122672237,-1.5693719756465765,0.5062689514679309,0.18948680340923132,0.06676741757891473
-0.1152329434313944,-1.2156766294679018,0.646164592593789,0.33173621184596025,0.04693150445840404
-0.30123748356852664,-0.27363421416113565,0.21638545189149228,-0.30381664349411197,0.2593753784597712
-1.5025260435670518,-0.8183869498337097,0.5407938885374277,0.4398260237165003,0.003284277194649407
0.35215304666262626,-1.033901150073069,0.3540785988375383,0.41926532170327224,0.00808282788858489
0.14201062707152404,-1.4381993453972237,0.12250837744705768,0.051959445436502695,0.08647605376583668
0.9824075993307856,-1.3699770218102494,0.13256944409783566,-0.487106649348932,0.25509130541459774
-1.4328518281174158,-0.6424737338826347,0.3149698149721638,0.1775025505145842,0.11965849250397685
-1.0208150871647275,-0.9067634656173857,0.4126306499117725,0.8815826135385528,0.09268919559197926
-1.6690288370227409,0.0041248767822177875,0.4804280181835054,0.5272885848541655,0.053927401858925146
-0.1280758297681584,-1.2093762139713802,0.0026200426166297056,0.6339956900139673,0.0719937291308808
-0.29309049842304363,-1.441412539287085,0.4795933029209365,0.4248420490235383,0.03265819160043285
-0.5818412905801431,-0.8498744251657103,-0.23514996582483594,-0.281516784306492,0.1367858555810225
-0.3049496324825465,-1.1130629923223219,0.21914073380710353,0.17495163612601317,0.0650367113418802
-1.0261435518837694,-1.0335703751351606,0.13152995188864328,0.26429898538346996,0.05756998862505828
-0.8323769830716908,-1.4259410638790082,0.02588991297997333,0.2411697097583714,0.04044703544796428
-0.7831718872137541,-0.6729885989775063,-0.2594057668042157,-0.06218695559398705,0.014363364096963975
-1.2692976008513555,-1.0172677111801733,0.24482467961351348,0.4637543750627817,0.017604499833638824
-0.23038034428267684,-1.3319493608575763,0.056992126650484705,0.06680353222736668,0.01356330476181602
0.010683706878422964,-0.45084986294389845,-0.887086909510107,-0.44115698325589836,0.18475075546444814
-0.6108211554828615,0.27924702517962124,-0.3289844343624424,0.39839027304959473,0.14309443611260644
-1.605796482028781,0.10620974059860636,0.7000191087138414,0.7385931079701329,0.03288537256377969
-0.30771338979495433,-1.2072096955065115,0.3833949519088559,0.8167055650912312,0.012351586492322346
-0.3326789986242241,-1.354112478512951,0.19468551020094274,-0.22288928888918505,0.026924495494102123
-0.4920381658541619,-1.1154087804668236,-0.09469504619316121,-0.006724815687382786,0.03772072556099637
0.6443469405722544,-0.9562860087952529,-0.5965906676136227,-0.2130122141467099,0.16535707037272665
0.34631820227106935,0.655485746273938,-1.2537494876227242,-0.6711949052999988,0.28419474979121795
0.11223937156437663,-0.6032172878342602,-0.21019209268041816,-0.045166897363875344,0.1684138502201802
0.042603171574245674,-1.0038717678027005,0.06639229308677916,0.35783494078973904,0.031481406143527804
-0.7410150274771831,0.578486627418758,0.03291814749326158,-0.5835791904356152,0.060048923826795275
-2.004548822216008,1.0202099451831763,1.0196667853696506,0.3448623537285234,0.05716916821759948
0.5161195999032121,-1.3066960384384638,-0.005513075563390538,-0.250531394448917,0.1087263976029319
-0.34618286121452785,-0.7622967531407352,-0.5643898251051429,-0.23244152414278138,0.0218751056045986
-0.2691054140860602,0.11620993884138668,-0.9069408474312395,1.3002239641074607,0.0334359544666127
-0.8647882587688479,-1.062066563056987,0.29303662737149183,0.6517483808451341,0.11236464892096812
-0.37564201152851046,-0.9603501488942018,-0.5123085638083406,0.20933063461535245,0.02599924677571365
-1.1760403898217198,-0.41931796892226425,0.17643537325624184,0.03944446941723993,0.047776697960686856
-0.12080408801131091,-0.5557515084761672,-0.9713762499083085,0.176078239762688,0.06355192725924304
-0.9421756606380536,0.7046103958452281,-0.5546223519359145,0.9532602615220349,0.16631584302366909
-1.3202270595054193,-1.1089176583511242,0.5607898179720885,0.7659040311298458,0.07635896976373618
-0.879688881567212,-1.5833307038308746,0.21824764890273685,-0.04324468823179976,0.05008286787226839
-0.8197261626449288,-1.5656232200532394,0.23058718935921782,0.32495736964240346,0.003842383115631416
0.1893458288102542,-0.3350953388132668,-0.4583078115585783,-0.07013422329241077,0.20242246464723185
-0.6798908181558565,-0.95868225092821,-0.32737584934276737,0.14663916250691394,0.05873434414999476
-1.2758191384713427,-0.8161441610239947,0.3901312279431926,0.1462134820394593,0.03675536911131126
-0.1543748591591517,-0.6940034039137528,0.694534500431812,0.708667908548606,0.18539817736499006
-0.06790520943548937,-1.3649600956825867,0.03325440618623586,0.32286305716881863,0.08635284912945043
-0.3639097077821426,-1.0308302286402473,0.22422791494727506,0.3862974939035231,0.11880228579655264
-0.8486337533618339,0.2877297605928735,-0.3884049610778512,0.5995037250674673,0.014357216452546633
-0.6215754679023773,-0.3401839636227275,0.044054271747110636,-0.3435072684758179,0.12295124636971606
4.401201242747085,-0.5579995700606221,0.8832500204363808,-0.5442465845997992,0.37338618049991784
-0.5215187642696028,-0.5404034873749964,-0.3931738475277588,-0.5295805078224184,0.07293044876992846
-1.5063008757355547,-0.6792654319920235,0.6878980109869761,0.9017656621952815,0.04834543386559773
-0.40298788223638426,0.08458408018807338,-1.0958918574935177,1.0200131529687504,0.16667499929959367
-0.2125673922247631,-1.317951280640348,0.33411849908494384,0.7687751465323116,0.04533092131841981
-1.0717989067631775,0.05090160556053757,-0.017651121826422873,-0.014054121083935502,0.04475565666617591
-0.4147272297901168,-1.3362389778493562,-0.0937398531665125,0.39371835845417447,0.061164266844982926
-1.2131802008117032,-0.8839291517906064,0.1991241595264472,0.4707809465479732,0.05164966430362806
-0.88261958247345,-0.6306628374915655,0.13344307860342763,0.5007909468495354,0.08750944632513431
0.931405685461857,-1.3590753381163378,0.865142466671832,-0.19914501587833153,0.06188042275509143
-0.6529376893900254,-1.4592527589020967,0.054561739075627634,-0.11516478421888825,0.09568676796038662
-0.7392122023107028,-0.7614963725318982,-0.19093747246933707,-0.2012277537116308,0.02748516568335912
-1.276529880555566,-0.49947036270828,0.137563125511465,0.5782567361600935,0.03354871981912934
0.38001681053902725,-0.5516021985089603,-1.0915376242900163,-0.05135317654801717,0.1131230757637561
-1.4941017456232228,1.1483410468498745,0.43315686481001964,-1.312885884147844,0.6373258748184708
1.0249362434038234,-0.3027942849782529,-0.3212137263051884,0.6574399144279742,0.08963944532117654
-0.47882538585239254,-1.234878173967891,0.08114928634624441,-0.0634876943207253,0.08422443470677127
-1.1318174637029306,0.2233342627686496,0.1949018288980938,1.5099058322867973,0.08076681337345198
-0.690663552330097,-0.24983056747135932,-0.08467397662763024,0.392734768249664,0.0694213688507457
-0.3512382208664603,0.38634611491228793,-0.35708052079352876,-0.6832393475029827,0.21837784848357014
-0.16461860618830057,0.09061715790468115,0.19775618127255318,0.571528953876911,0.28071971925303313
0.3316305830106998,0.21828639495669075,-1.4284594581810215,0.23490437057715793,0.11390547310193946
-0.5619354917140685,0.04364622949883576,-0.6115438641768798,0.04930053783128567,0.04151104720745347
-1.2027699612541343,-0.13623294547407658,0.12889632416301716,-0.151545571435244,0.04139055910611302
-0.053837046340040474,-1.2467989673978257,0.29682876960137133,0.08208763918521461,0.04759493083211663
1.8597326695248007,0.06881747740433318,-1.3121979836159219,-0.4388370512394713,0.2832229178976046
0.30786672883321053,-1.2239380568158527,0.5269161811884966,0.16416694241588528,0.1686260218710788
-0.7830702394558765,-0.7210413423517142,-0.4086446316814282,0.2129538655453105,0.10763245892692763
-0.5331493306885385,-1.2486006095152415,0.2557503263719272,0.6862887193836679,0.03371418511147584
-0.822981164176381,-1.2128755428688687,0.06828112367965099,-0.3930279715765487,0.041969738369310096
-0.7353120477972926,-1.2473458073172237,-0.07676938013055877,0.25202923651861653,0.03609734625706392
-1.1136441123030463,-0.5393249391701009,0.15028622451225587,0.27334738620817856,0.1145146072631975
-0.6103676082419994,-1.446893640080025,0.12089790097189224,0.09518964260886575,0.07164646070391328
-1.536999736760912,-0.4944132487668033,0.8210773052261279,0.45338774754138345,0.09489050677001373
-0.808389015327935,-0.6726290863010626,-0.020834225497053754,0.15105290474452557,0.17348449996064336
-0.36769950200585344,0.44238683866068174,0.07701967979264465,-0.23497051314283907,0.22987565632923593
-1.224035319055322,1.7005352819510366,0.3985736594891672,-1.1770914727938326,0.12524931412188883
-0.33299625087678963,-0.5807517160486368,-0.06094476935634831,-0.22244468121079333,0.10457861790328606
0.6595616499362523,1.006098505722254,-1.5642081850673935,-0.2772621335715088,0.19779281311798366
-0.33179210089921324,-0.3484425950806989,-0.5090396446269537,-0.0845772287631864,0.22248274154280653
-0.6377918298637213,-1.280595766004143,0.025388768990397242,0.38333146554284436,0.04808461057608852
-0.4445356762517134,-0.8878563192051737,0.0012815890353779311,0.8136611472208326,0.06721526468019481
1.1380566875969507,1.0561780090191752,-1.5878624524873979,0.4523166192767003,0.21707290655350578
-0.20905333146037353,-1.5976961471371165,0.43237014474734753,0.20739799505755277,0.06386539907058097
-0.46788382179417326,-0.46132301235578577,-0.15239749440082634,-0.4761789919485363,0.15339580970500177
1.3038290271411106,0.5955619589710737,-0.6897638926962558,1.1703603722314586,0.05091886055864969
-0.07340469619557553,-1.2262335152512813,0.14877455668406506,0.06791076609916034,0.019302517732526978
-0.23572642565887675,-1.2600096656338755,0.38813112972213243,0.19606077044348832,0.03993000427725236
1.7732115776930677,1.141726525776236,-2.0472048473139663,0.016417927592215772,0.10204732664507732
-0.39748159839470404,-1.5367856876225818,0.38816042871238465,0.20339433714192148,0.010790809371492405
0.2859190422377301,-0.6898180285361819,-0.47264128243237197,-0.6189971283329355,0.11780977169661361
-1.0683319268875697,-0.9841016676849456,0.0612366773238874,-0.08090759082693981,0.05687534015889924
-0.5482221562838033,-0.5322419699472473,-0.35512329537118303,-0.841842874328093,0.1363651251413276
0.7248251439610259,-0.973038821060413,-0.863831078790884,-0.5455962872337144,0.24402178673497518
0.663247643215922,-1.1257444004961792,0.17048053539935448,0.012353701685491733,0.08120946286914478
-0.8681751816787738,-0.621678088074344,-0.08424398860047219,-0.37929776047950453,0.11083899255249484
0.3917861944639056,1.1339906121316532,-1.4143959418389742,-0.3965424128469717,0.05464115307943833
0.008144812465199925,-1.5963753149287438,0.49692388461984116,0.3127139277195554,0.09601912036054752
0.5275675893393239,-1.0339856711083095,0.6133609982589845,-0.2475527923351536,0.05376062112731891
-0.6628220895355731,-1.0514625621272062,-0.5268365697869105,0.4886767670886095,0.021934266935745975
0.621360811948126,-0.8265080342961763,-0.31559596758320735,-0.040921676302009484,0.06370656664077926
-0.6873388246051246,0.6643940253842476,-0.29708823462530054,-0.15885000639500377,0.21026240328747178
-0.10938244527490364,-1.2068579903387395,-0.44929488607822266,0.3660837593915529,0.14344972335931092
-0.26425737366761787,-0.9239606864241215,-0.11457577232856117,0.2515262418622561,0.07539344847121177
-0.1339563593667534,-0.9309883083236236,0.41844682367285974,0.20335319985673717,0.11111608637152291
-0.6854028305897615,-0.09513578670820981,-0.6728918405670549,0.5470503743267033,0.026339080700464843
0.9253071986261592,-0.5652244667541967,-0.2675207259891336,-0.8067295397269597,0.08939510154588214
-1.0820273456628504,0.2065412245080812,-0.02662073412151208,0.08599062756165571,0.1253053325313164
-0.4116640637351013,0.08346473366841763,-0.3541554501749313,-0.7000260078292496,0.13893090790014623
0.39093661670989227,-1.0189462640774782,0.04539800033604942,0.13475514052195212,0.11561486056716379
0.8013322325593801,-0.06602893962691646,-1.0820172038667735,0.526340286323368,0.06528181818009757
-0.3095562688739996,-0.9067578750883656,-0.48669421872785223,-0.38144703396467,0.0116883885167272
1.6341702645994158,-1.0842668255545433,1.0103740907036607,-0.022007675443880704,0.1380791145412654
-0.940895369695745,-1.1131127747927645,0.2832448569037804,0.5073787316514698,0.09213614480323831
-0.9742726777639478,-0.7061993763018525,0.061612830391929115,0.847918197091573,0.053736775026244035
0.5508849560242848,-0.9823165920909986,0.026842780306631887,-0.49635501868987886,0.01272180468978237
-1.7700409306246876,-0.40030384867031016,0.9278297644167802,0.5837550372838758,0.03811468265009013
0.006181591851866717,-1.0590453648911977,-0.47901654194506027,-0.7845612441263065,0.09533434640105996
0.38534532240186875,1.0726066808168295,-1.497377018787578,0.008126995283097677,0.10848033963192774
0.48638472278870043,-1.3378704830008552,0.030251960299856447,0.5386257633029429,0.24406186876689057
-0.6393316455790417,2.1778954024576334,0.21014473226941582,-0.01817810539940625,0.23086841575091757
-1.0960464108096037,0.7230491520321324,-0.10903888552637406,0.42679166908693134,0.05042024853609291
-0.09347296744738186,-1.3253426182258192,0.7891714975300295,0.6068637608044318,0.03437546625753668
-0.8050975377310157,-1.197890691797192,0.01092592185946922,0.4725559661644942,0.03976607990411429
-0.6397573010339803,-1.5029697352013698,0.46462922680663027,0.4907217003199148,0.04401286794621799
-1.2508301898707423,-0.7918977405461249,0.23132497418215586,0.10528373995028019,0.06238983205096389
0.9344414938996193,-0.0427111393724532,-1.183130321099576,0.19837583620207916,0.10345379698064401
-0.40042703822575115,-1.2725748327061763,0.26969729304342854,0.2812224989825348,0.02615673547375864
0.18642387641204172,-0.7738626683868068,-0.8762438767294941,-0.3455702798477596,0.1494471099489739
-0.4975898264228882,1.7300898256413204,-0.27966578390968594,-0.978773431300469,0.07844525608359953
0.5142645719438528,-0.2311130114252275,-1.0944629623045232,-0.16966560363319813,0.0346159346791748
-0.8126040552549243,-1.3946297993472014,0.026134698527038255,0.031930816866952816,0.06633693724994504
0.4952479352741189,0.5104194775984583,-0.3950395337058227,-0.3769679793020435,0.45800742692133445
-0.5927872321271054,-1.3479654340559524,0.14180669228261192,-0.08201417745933337,0.04529692666194993
