G5_ResidualPCA_PC1,G5_ResidualPCA_PC2,G5_ResidualPCA_PC3,G5_ResidualPCA_PC4,G5_ResidualPCA_ReconRMSE,G5_ResidualArchetype_Prob_0,G5_ResidualArchetype_SoftDist_0,G5_ResidualArchetype_Dist_0,G5_ResidualArchetype_Prob_1,G5_ResidualArchetype_SoftDist_1,G5_ResidualArchetype_Dist_1,G5_ResidualArchetype_Prob_2,G5_ResidualArchetype_SoftDist_2,G5_ResidualArchetype_Dist_2,G5_ResidualArchetype_Prob_3,G5_ResidualArchetype_SoftDist_3,G5_ResidualArchetype_Dist_3,G5_ResidualArchetype_Prob_4,G5_ResidualArchetype_SoftDist_4,G5_ResidualArchetype_Dist_4,G5_ResidualArchetype_Entropy,G5_ResidualArchetype_MaxProb,G5_ResidualArchetype_MinDist
-2.0104915145695865,1.3563947832989396,-0.370793195377863,0.011924770894880019,0.10268059872590157,0.0,0.08576159489838081,3.3148943189668705,0.9951686405214759,0.6104349938935761,1.3522938055731422,2.4752246148500877e-138,0.056962785375564116,3.7240674468834176,0.004831359478524179,0.22789988882050308,2.337559164937509,0.0,0.018940737011975853,4.825150613357739,0.0305835094839912,0.9951686405214759,1.3522938055731422
6.019814062383065,0.6400053656156582,-2.249612871952296,-0.3471004915399712,0.14969550247442479,9.730981501526225e-73,0.0704783195457771,6.255999746622467,0.0,0.01878553397017462,7.578217781001459,7.728887383607054e-07,0.14850183330656294,5.510707581306771,0.0,0.030827214616323567,7.082906993690573,0.9999992271112614,0.7314070985611618,3.91633467386067,1.1450740964840393e-05,0.9999992271112614,3.91633467386067
4.3316494926995714,1.3746395478580298,-1.4306918163060003,0.7675500530494893,0.00650941890578106,1.3256406887075717e-41,0.05605385038378307,4.742901228307495,0.0,0.01885136770796592,5.832628602270592,0.00012556064474980572,0.13538754750102552,3.8610726829700543,0.0,0.029761507644132733,5.375998202217403,0.9998744393552502,0.7599457267630928,2.135967052407638,0.0012534290888133665,0.9998744393552502,2.135967052407638
-0.19232198731822284,0.3475486989359845,0.648861340681601,0.14240444287981494,0.10420308795478388,1.4117298388e-313,0.19372568650911515,1.5761893190658598,5.11194412113797e-05,0.21550080421423587,1.4696678490502608,3.899384798290628e-20,0.16080434606278096,1.7624441063064666,0.9999488805587887,0.3895778478608858,0.8775687789611293,0.0,0.04039131535298231,3.1440176950915495,0.0005562470041109268,0.9999488805587887,0.8775687789611293
3.0032962320933914,0.48397372454682414,0.5661602556611035,-0.36229610399840845,0.1143638674629267,2.689263289137286e-10,0.09958797279368206,2.998371176796783,0.0,0.025739187245216393,4.351397952897797,0.30461761341546545,0.321459855988653,1.8265399078629436,1.0719581011134082e-92,0.052062505038563994,3.646967562306143,0.6953823863156081,0.5011504789338846,1.3825061658721927,0.6147261797396032,0.6953823863156081,1.3825061658721927
1.172366832178588,-0.15500268793474414,-0.00016972573631110399,-0.02838455230977275,0.06521397142038755,0.9162350422614836,0.2881985769041711,0.9985924274469105,0.0,0.06312807557589996,2.517076564721159,0.015460454729069333,0.38342169703165807,0.7131067530037128,1.9234079005180577e-43,0.13711199577103675,1.7414440938771192,0.06830450300944707,0.12813965471723401,1.8091214514914333,0.32793052560824654,0.9162350422614836,0.7131067530037128
1.8702145278295967,-0.6905327563772585,-0.455586764432075,-0.4067885806088864,0.051881776748836976,0.10750086257243482,0.2779712825555566,1.590078402101944,0.0,0.048513682671927856,3.3357503351939832,0.07543241810585921,0.31215282618926915,1.4741033148840366,1.8738145364643433e-58,0.10227753964547644,2.589906115252428,0.8170667193217059,0.25908466893777,1.6604412949241911,0.5997866265456825,0.8170667193217059,1.4741033148840366
-0.006560377787189549,1.0792959879197959,1.2058561598223823,0.751713417623013,0.15659283859006842,8.366489835262028e-20,0.17397747582777934,2.5046607933388865,0.0,0.2083275000082475,2.3244752741926265,0.9999999900621805,0.24817458776173262,2.14945415351304,9.937819244367852e-09,0.2960819039283453,1.9729505163988792,9.512179188960433e-47,0.07343853247389531,3.367137871449852,1.4723386610172085e-07,0.9999999900621805,1.9729505163988792
-0.960331682028359,-0.34086276817823274,-0.3666337394758801,-0.5081211609146642,0.03369356214725792,0.0,0.19296964215339396,1.6152607312889067,0.976984622568221,0.37260740245653096,0.9572682882764727,1.5928254688650147e-43,0.07277354657576336,2.590441095324426,0.02301537743177891,0.34102188958515334,1.0458469457246031,0.0,0.02062751922915844,3.851167544073943,0.10955309758497009,0.976984622568221,0.9572682882764727
-0.36986512365399093,0.26930105196567744,0.47291668198518744,-0.988399524720677,0.0871740966082312,0.0,0.20471003010740277,1.7750505344543828,0.19220350380155518,0.2712703373625138,1.493529146484597,2.204415169248477e-54,0.1616951908396422,2.0109320000909947,0.807796496198445,0.3255067829275484,1.3112617250617389,0.0,0.036817658762892835,3.490667437213028,0.48940233936169886,0.807796496198445,1.3112617250617389
-3.2082293587231345,4.481114440919564,-0.10860811822341766,0.11553875512633824,0.18025741706130827,0.0,0.08599464390973806,6.4708151696611935,0.9999999698173458,0.551756428925102,4.611993486906361,0.0,0.09409980015226536,6.3807442610472,3.0182652781506466e-08,0.2260547725010576,5.504322857747753,0.0,0.04209435451183687,7.185186549265387,4.4717141186855244e-07,0.9999999698173458,4.611993486906361
-1.5816814584605445,1.3658600406321186,-0.3397602777573961,-0.23387863826104655,0.034348711185551925,0.0,0.08462377148472341,2.989032162288647,0.9996264699268238,0.6111672201490442,1.0118767717895158,1.2205777396295548e-173,0.06113104865179339,3.3142274779006526,0.0003735300731761398,0.222323226428979,2.023115078374656,0.0,0.02075473328546006,4.394473045442286,0.003321550901761614,0.9996264699268238,1.0118767717895158
-3.1734403772548427,3.2881961338919043,-1.9572217197613944,-1.654921321499054,0.08243129448390207,0.0,0.09261537660875771,6.036940812134226,1.0,0.5905498370044695,4.18434196403966,0.0,0.07568065912602914,6.238873360003473,1.8332001780983172e-19,0.20402637783185326,5.24714670550855,0.0,0.03712774942889038,6.951031341019857,2.5326596415379287e-18,1.0,4.18434196403966
0.9263053808463699,-0.16094926111226562,1.072796759013977,-0.48221280280907375,0.007199261948253621,0.983328914127424,0.25093827165120003,1.3756609069249033,0.0,0.0729563251283087,2.6110069099441535,0.016504760585353596,0.4267959735958165,0.8445618006881327,3.8969859243516825e-09,0.17261506248799446,1.749803843112117,0.00016632139023653428,0.07669436713668036,2.561039620657919,0.08571595261276288,0.983328914127424,0.8445618006881327
-2.501550413459109,2.0090358769119776,-1.4916499959736476,-2.766067553583452,0.02831359796441845,0.0,0.11678162975292093,5.123830514810069,0.999999999995719,0.5436541978869145,3.585822914235992,0.0,0.08927439056726061,5.392421626330458,4.28186360399226e-12,0.2143827391382044,4.516373375117001,0.0,0.03590704265469945,6.303202842841616,6.343715181166346e-11,0.999999999995719,3.585822914235992
2.2251074754798807,0.23161979453210568,-0.13926326648208023,-0.30900151053855257,0.06774861241422192,0.10764796111802966,0.13468797497412158,2.0910372237426325,0.0,0.03316452552629379,3.4925172341081017,0.27750473887559607,0.3595993939082365,1.1090074133894006,8.263256987048377e-111,0.06347689453227391,2.843322056474477,0.6148473000063744,0.4090712110590742,0.9801087794682081,0.894723723268763,0.6148473000063744,0.9801087794682081
-0.2855358645952896,-0.25538786988834916,-0.4687592456273334,0.7240684968760979,0.15121967370303765,2.2804214802126475e-08,0.2749906774494021,1.4885122225789278,0.0,0.2238880666459032,1.6941031949983782,0.9999999771957839,0.12259607249705044,2.296354431595374,1.5171551312561591e-15,0.33046162248615985,1.3047588864953008,4.778183800776053e-20,0.04806356092148442,3.2327250986756297,3.378561071368176e-07,0.9999999771957839,1.3047588864953008
-1.3153512004716226,0.8618469937140342,-0.36698313822195944,-0.48262125725517563,0.05992926287423441,0.0,0.09433799591185008,2.508488750419757,0.9986534658481029,0.5974012630995299,0.66278376469307,1.948190047421643e-139,0.05991326235064249,2.962474895995561,0.0013465341518970894,0.22936756890869078,1.6200469636451025,0.0,0.018979909729286742,4.1119917477269325,0.010246515876184508,0.9986534658481029,0.66278376469307
2.1588424376609616,0.3272654721219757,-0.06990863910256397,0.2205605863346278,0.0031355138867023473,0.0006063614439338183,0.1202610800670324,2.0563837332635395,0.0,0.031138136445189882,3.407615459725316,0.06224394467478226,0.3172422165583756,1.0863832077356101,7.361772539504133e-90,0.062145091167905904,2.7165769487186244,0.9371496938812838,0.4692134757614962,0.6949909428479967,0.23815683149580116,0.9371496938812838,0.6949909428479967
-3.2230059012876144,5.091575539004069,-0.6301611945228012,-0.48107158214820184,0.008531773577448998,0.0,0.08456035569913821,6.965803143360631,1.0,0.5548701096435023,5.084534641706977,0.0,0.09670940728449937,6.831558010466361,1.1447021643595757e-18,0.214897876855093,6.033105767472314,0.0,0.0489622505177672,7.512219087778871,1.5814644837434275e-17,1.0,5.084534641706977
10.52069883949493,4.78708219634252,-2.7524626671662933,1.8832899095470332,0.2059677292235994,0.0,0.052512001251497215,12.052788259828258,0.0,0.02080669813585012,12.978555037938403,4.133576849081359e-30,0.14742314479386764,11.020523010828517,0.0,0.029999870316541017,12.612636939697687,1.0,0.749258285502244,9.394746234038184,5.71074746006402e-29,1.0,9.394746234038184
0.07175504069004572,0.7655943990000692,0.8931850836357746,0.9873933147829737,0.10405461189046042,1.1185553272999367e-165,0.18538006413904848,2.169574709751774,4.3483827430473155e-58,0.19657723741176833,2.1109274083983127,1.7885883611409224e-08,0.21564754485732013,2.018337490006208,0.9999999821141162,0.32767189574989103,1.599970038289627,8.944841644002062e-213,0.07472325784197208,3.0781914345473878,2.649884974860411e-07,0.9999999821141162,1.599970038289627
-2.2888631350064474,1.8603505065426624,-1.0487209998779548,-1.6401909528741034,0.006239717375842625,0.0,0.0998158790009127,4.262664311010921,0.9999999985955612,0.5859345389827267,2.4927835147809643,0.0,0.07406815806641155,4.561005865652704,1.4044387164682763e-09,0.2125133574733011,3.506986744810712,0.0,0.02766806647664803,5.545712676507474,2.080747670188401e-08,0.9999999985955612,2.4927835147809643
5.487174739799754,2.4714069801792524,0.7606431441833301,-0.23450265660024067,0.03980165507563451,1.7259912210009935e-30,0.05971953616012983,6.049461187075126,0.0,0.02121382889880753,7.08446711723982,0.02768947110240968,0.22472228381281406,4.724255047135153,0.0,0.035586175392889254,6.567163162028565,0.9723105288975906,0.6587581757353593,3.6487638820438457,0.1266164398497818,0.9723105288975906,3.6487638820438457
-1.3941139822964617,0.22135115232161512,-0.7639674801134206,-0.5592364803848786,0.04625823585884673,0.0,0.12197527575149958,2.320462909083499,0.9974342994341084,0.5536511818715123,0.8077464226717503,5.88782046240753e-112,0.05606542360555566,3.097761988004988,0.002565700565891543,0.24987422040215543,1.6033236026399573,0.0,0.018433898369277044,4.210090003169408,0.01786815390277623,0.9974342994341084,0.8077464226717503
1.6714624983854722,-0.9973527675893747,-0.21559066713439612,-0.9217702590309113,0.05130716598522306,0.9086199421133181,0.3342501885033448,1.585297220872361,0.0,0.05696587435569166,3.3547346077827553,0.08365358549569465,0.3143790033359725,1.6465877257709827,1.7749535510922622e-38,0.12100762454085945,2.6013334444675036,0.007726472390987247,0.17339730926413163,2.241601454095249,0.3321966892375756,0.9086199421133181,1.585297220872361
7.511801703665751,2.827971196686362,-1.5383646149824148,0.4964857905743735,0.08567569008383173,4.493505981621764e-113,0.052555579427522224,8.119430540662892,0.0,0.01810501620880596,9.185112767557936,9.127698574673026e-11,0.15288105090784368,7.051641632063434,0.0,0.027976574156050954,8.74993428332696,0.9999999999087228,0.7484817792997771,5.4632549454314505,1.3523153682931029e-09,0.9999999999087228,5.4632549454314505
-1.4481060882179706,0.6533916187908849,-0.42991185629733863,-0.1947855779661565,0.015788625041971326,0.0,0.08362170028867959,2.4265399288556293,0.9961805866639551,0.6413962111723358,0.38919560797397196,3.588325695713844e-105,0.04602263936030313,3.023709552669511,0.003819413336044841,0.2144257455414813,1.484879484290169,0.0,0.014533703637200152,4.17637264710804,0.025077298988733055,0.9961805866639551,0.38919560797397196
8.269484542319981,1.9345784021198167,-2.6232563040992543,-0.5547219430833252,0.0692016662878753,1.5919507183687857e-101,0.06047860067494702,8.72032139620857,0.0,0.01805012280579012,9.929458502423246,9.287166699933316e-11,0.1516465084888896,7.801058780436757,0.0,0.027972277428988418,9.491397062935183,0.9999999999071285,0.7418524906013849,6.2134605671483705,1.375940984238241e-09,0.9999999999071285,6.2134605671483705
2.7652165008251037,1.7442128574366818,0.7032058949533182,-0.003627777931654282,0.16881801655786496,3.914717653200581e-12,0.08978947900512745,3.5934280033277974,0.0,0.03992880735467112,4.403797759246765,0.9999999176422418,0.3432954376039578,2.252304400919998,9.133948919599378e-180,0.06410723180047849,3.9303386333097508,8.235384355240802e-08,0.46287904423576504,1.9534300350679685,1.220172233687683e-06,0.9999999176422418,1.9534300350679685
1.6423453265265209,0.16398956938292208,0.44751182361522246,-0.194057466906371,0.03619391545253255,0.6855464078549643,0.15315495829517448,1.5897780922839215,0.0,0.03850882660849465,2.970340822880634,0.03291861516262809,0.5640950042004054,0.2860056159797634,2.4936232256372176e-50,0.08260702705028673,2.207133550299599,0.2815349769824075,0.16163418384563882,1.5358926430408744,0.7280405829130643,0.6855464078549643,0.2860056159797634
-2.398164367455981,3.187030116369988,-0.583898159560615,-1.3968193162241418,0.0321471844571344,0.0,0.09076938891802513,5.105987178477501,0.9999999999984741,0.5667995301231863,3.2743036019745198,0.0,0.09134072178019889,5.099712570939642,1.5259088672580021e-12,0.21369494769135783,4.249759760807725,0.0,0.03739541148723185,5.992761271404794,2.2607100591137884e-11,0.9999999999984741,3.2743036019745198
0.4385227257265262,-0.28950678478138253,1.154248422609606,-0.04253423108852741,0.046604964768467684,0.7473578828094243,0.2881861808678097,1.2650763767253355,1.6441318917667762e-52,0.10363828427346096,2.2877763084600513,0.02559230901692207,0.27990895023422246,1.2942187367891318,0.21861480581405116,0.273047241938834,1.319038281732735,0.008435002359602664,0.055219342685672766,2.917369806465922,0.6841183763742759,0.7473578828094243,1.2650763767253355
3.2224562517921522,-0.48460413695261306,-1.526415606065567,-0.7867692826435049,0.020606613672290473,8.396812667926419e-07,0.1435823096756993,3.283046326374978,0.0,0.0318557488183654,4.788736921344395,0.1643430646839866,0.211302677838471,2.8966631860263954,1.1298742356928265e-229,0.05514341095846618,4.24001752007965,0.8356560956347464,0.5581158527089981,1.9253882215537077,0.44681429564509423,0.8356560956347464,1.9253882215537077
-1.494218235126311,2.036192653638173,0.056980947648491966,-0.7651955824693357,0.05110172497082596,0.0,0.09600993529504784,3.5094576785885288,0.9999686548227962,0.5411800412497101,1.780157340437548,3.7291371670993717e-255,0.09529460607869741,3.5169361476838445,3.1345177203793094e-05,0.2356208145837563,2.6116855623533684,0.0,0.031894602792788426,4.6114725533304455,0.00035640828325748773,0.9999686548227962,1.780157340437548
-1.9067465503664562,1.0468098364282794,-0.9839296779923542,-0.5017209831552695,0.03014135178630884,0.0,0.09140341392988421,3.186334982765671,0.9999621833512139,0.6240675897705762,1.2653591326150888,1.8742577250077157e-216,0.052746998112915035,3.7361109491338587,3.781664878602932e-05,0.2123214345996793,2.3435164847169108,0.0,0.01946056358694529,4.7332277744177675,0.0004228938342296345,0.9999621833512139,1.2653591326150888
7.079850417363303,3.1045847531656032,-1.4424407243337802,0.5732828654607995,0.0463839671924233,4.0659830356429536e-86,0.05207238410222358,7.850171522111747,0.0,0.01935601366530675,8.839803119793107,2.1526736588925336e-08,0.1567484130264837,6.748164219493598,0.0,0.028884738647293517,8.439492893572584,0.9999999784732634,0.7429384505586923,5.192193072522557,3.1892959300659835e-07,0.9999999784732634,5.192193072522557
4.940499398550441,2.1997586930146564,0.8268045477800907,-0.376649366130033,0.0001457588368997129,3.5594056151867355e-20,0.06290935524150675,5.458558254135862,0.0,0.022148711102433518,6.50247383347051,0.10263347359534453,0.2416244761480583,4.112868369273054,0.0,0.03751744833285203,5.975447025123076,0.8973665264046552,0.6358000091751494,3.145369075854616,0.3308310741878929,0.8973665264046552,3.145369075854616
-1.9141437623024369,1.7551471977940596,-0.7128803815407874,-1.7472971471361367,0.03638469443846729,0.0,0.10617323591201938,3.93954957298668,0.999999956203694,0.5589392080706898,2.2785809181127874,0.0,0.08507421923073046,4.161097591217056,4.379630594542065e-08,0.21974960445508118,3.2121328975520314,0.0,0.03006373233147927,5.201302094797684,6.488646322559789e-07,0.999999956203694,2.2785809181127874
-1.662118219119828,1.1623237012966587,-1.1974389813951611,-1.5214971300877072,0.13586505037972918,0.0,0.12152303379969315,3.544371551831071,0.9999910606604653,0.5399963678557977,2.052912961899488,0.0,0.08059585217380459,3.955028188917311,8.939339534875507e-06,0.22582097853707903,2.924732820237878,0.0,0.032063767633625395,4.876748716761376,0.0001128595583497746,0.9999910606604653,2.052912961899488
-0.4756046053848138,-0.4391525668098918,-0.16164707888405672,-1.1177634043612674,0.09641638859346877,0.0,0.26965314800434703,1.5871054179056334,0.011877192514776981,0.2587854571224587,1.628242546480745,2.2939816300078557e-47,0.12496888190871862,2.3561771524494093,0.9881228074852233,0.31249619703755926,1.4396496144069792,0.0,0.034096315926916324,3.6550525729103907,0.06445957930535454,0.9881228074852233,1.4396496144069792
-0.29396547929469286,1.349167939501998,1.7487373673047124,-0.6276291232064932,0.022887099395926577,0.0,0.15557410082398565,2.8920691797918483,0.006897818372710386,0.2510181363985701,2.413666137446242,3.108710928172142e-36,0.25035222497046866,2.416322504359734,0.9931021816272892,0.2870894222099141,2.279397587661344,0.0,0.055966115597061425,3.914444901558356,0.04120131221421036,0.9931021816272892,2.279397587661344
1.2754593403740628,0.7879689404285256,-0.30917308171440183,0.6912692232979196,0.17956768504243806,3.7904311604022567e-10,0.18546379792483533,2.1486902187810366,0.0,0.09311533083684063,2.83771108097854,0.999999969356621,0.3182104116864838,1.608837086405728,2.5670580744076747e-99,0.14467298924315994,2.397073973424506,3.026433551873562e-08,0.2585374703086804,1.8165092860655376,4.5399729953636166e-07,0.999999969356621,1.608837086405728
-1.195751021284239,0.6604722979879534,-0.07217115282752519,1.4175530399140794,0.030922052700008258,1.9960372036e-314,0.13805038803137706,2.6253378827764755,5.124073162307896e-12,0.4065325562718612,1.5452926169412897,1.2233589231926369e-20,0.08319406569193427,3.1317806124865966,0.9999999999948761,0.33972905592661523,1.7248082263642093,0.0,0.032493934078212265,4.07190320378359,7.59155883458963e-11,0.9999999999948761,1.5452926169412897
-3.083581015785651,2.2909322896524054,-1.8439955976807072,-1.525662079195564,0.021254472604957553,0.0,0.09520094620247876,5.252777201878554,0.9999999999999529,0.6052158915061604,3.4031818428867795,0.0,0.06542194494631048,5.62790933091141,4.7088861795152956e-14,0.2058804079437741,4.481471626481724,0.0,0.028280809401276155,6.4665836211307015,6.976301235375617e-13,0.9999999999999529,3.4031818428867795
-0.8786675506080693,1.0701653887157323,0.8534757526789414,-0.36651009855949146,0.034573641390344835,0.0,0.12934373740090713,2.441484079715692,0.8881926619723252,0.3942073557344438,1.3270805168076176,2.546552866354514e-56,0.12803523222276103,2.4516520934717443,0.11180733802767467,0.3185298726718042,1.5402413088946167,0.0,0.02988380197008386,3.906640977785409,0.3502774095310178,0.8881926619723252,1.3270805168076176
-0.9905363130507879,2.1861749418676077,1.3136393981705685,0.738813325703443,0.03138733298556977,0.0,0.11911367911599047,3.6180626552331834,0.5362502433734072,0.37370825170025673,2.474665561708338,6.310805731508565e-64,0.1580879061062685,3.3349897329647606,0.4637497566265925,0.2963103554039102,2.706733576017611,0.0,0.052779807673574035,4.432012291895443,0.6905167130072918,0.5362502433734072,2.474665561708338
1.1729007852525621,0.6303128714505785,1.0889931683407619,0.7460185024801114,0.07668267581298732,1.320248006588916e-09,0.18131543235055872,2.11389287086709,0.0,0.0836757077528683,2.8871824001101265,0.6987449680136238,0.39861263382994944,1.3261410027413507,1.7965709551423072e-12,0.1767346444949276,2.139481681497785,0.3012550306643315,0.15966158157169608,2.241074645485238,0.6119239587016929,0.6987449680136238,1.3261410027413507
-0.055387617057455894,-1.0276639765468563,0.31078868085736205,0.021480356250141767,0.024852968586712376,0.9240324325131302,0.4226430500291772,0.6619423377174527,1.0118664456993625e-21,0.1150940167942199,1.9627209754574722,0.0009284182377665718,0.12041816486336504,1.917499914707116,0.0458153879314243,0.3106619590074685,0.9697649346669082,0.029223761317678957,0.031182809305769454,3.2686033479814913,0.32398425408097264,0.9240324325131302,0.6619423377174527
-2.309709529709221,3.1311368960308306,-1.0593015508513555,-1.589504748189723,0.13661846826506996,0.0,0.09547188765792838,5.206616391828736,0.9999999999997069,0.55906778847061,3.439177492713909,0.0,0.092289849491131,5.240514063455164,2.938469994956335e-13,0.2108956063992635,4.414084971263859,0.0,0.04227486798106697,6.021255453986857,4.352745202459045e-12,0.9999999999997069,3.439177492713909
-1.3825678353553725,0.9923690140311893,-0.5408978574308978,-1.1378503772469866,0.08060909573346592,0.0,0.11341264132373748,2.8743526961905927,0.9998786245917928,0.5487124832316713,1.2978109624242329,5.390600704656177e-213,0.07755209364084072,3.25443567022824,0.00012137540820723028,0.23490984394595607,2.146183759038004,0.0,0.025412937857794585,4.370127147966737,0.0012157642503636342,0.9998786245917928,1.2978109624242329
-1.800260787635433,3.7653742357007913,0.9489961034592748,-0.517314648889649,0.026288559168606517,0.0,0.09690829455771441,5.171047933372756,0.9999962761690021,0.4719926197690325,3.587849698376145,0.0,0.13810700792328862,4.816784243348276,3.723830997623118e-06,0.2397934298368878,4.265035204050557,0.0,0.05319864791307667,5.770780066900001,5.0274532640291275e-05,0.9999962761690021,3.587849698376145
-1.9329371386939298,1.7523753039512617,-0.38522583009666106,-0.6030558060940402,0.020846310011127415,0.0,0.08571304765891298,3.541604825298173,0.9999899624389095,0.6074420043124397,1.5833531828701843,1.383623667637875e-242,0.06662708593088279,3.7934986968483617,1.00375610904924e-05,0.21761639575128688,2.6098760271103587,0.0,0.022601466346477552,4.874595100614384,0.0001255615718548521,0.9999899624389095,1.5833531828701843
-1.1048417923795948,0.3666714878056961,0.3153136659851606,0.3102904504541674,0.11654010241279145,3.2060505403709956e-218,0.1353636312959554,2.058977883043377,5.0500515860186625e-12,0.40785207521476546,0.9560380575764801,2.5163735123843744e-16,0.07897831628013735,2.597769268166908,0.9999999999949498,0.35716446178348465,1.088746252526371,0.0,0.020641515425657193,3.939638245787648,7.482269999779002e-11,0.9999999999949498,0.9560380575764801
-0.42427958133396876,-0.41547718323277605,0.01949408058347434,-0.5448198301284031,0.08845205224890293,0.0,0.2666969442507884,1.202614886982775,0.3349840040145692,0.22763532700670908,1.36098295495078,9.73991302888184e-26,0.11048947743877459,2.0838075708527364,0.6650159959854307,0.36649789629787655,0.8847350791460407,0.0,0.02868035500585148,3.432515466655189,0.6376522004587841,0.6650159959854307,0.8847350791460407
